| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 461273818 || 32921200 || 94178 (103308) || 3424 (3836) || -4 (2411) || 1419(1419) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 339167587 || 23452242 || 74776 (83022) || 3424 (3836) || -4 (2411) || 1144(1144) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 374828982 || 26331954 || 96592 (104860) || 3424 (3836) || -4 (2411) || 1187(1187) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence224_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 340138243 || 23471876 || 71942 (79648) || 3424 (3836) || -4 (2411) || 1125(1125) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 427732352 || 32922621 || 90112 (99242) || 3168 (3580) || 0 (2415) || 1419(1419) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 305486755 || 23452721 || 70242 (78488) || 3168 (3580) || 0 (2415) || 1144(1144) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 341148152 || 26332434 || 92058 (100326) || 3168 (3580) || 0 (2415) || 1187(1187) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence256_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 305891635 || 23472392 || 67430 (75136) || 3168 (3580) || 0 (2415) || 1125(1125) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 600075970 || 29948654 || 94178 (103308) || 3424 (3836) || 16 (2431) || 1642(1642) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 510304853 || 25177352 || 74776 (83022) || 3424 (3836) || 16 (2431) || 1319(1319) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 533841060 || 26480719 || 96592 (104860) || 3424 (3836) || 16 (2431) || 1413(1413) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence384_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 511266373 || 25187298 || 71942 (79648) || 3424 (3836) || 16 (2431) || 1313(1313) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 567817109 || 29958572 || 90112 (99242) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 477545943 || 25183533 || 70242 (78488) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 501065641 || 26486772 || 92058 (100326) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_essence512_gcc gcc] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 477939104 || 25193496 || 67430 (75136) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 25452 (45328) || 380 (1048) || 2321 (4736) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 91429162 || 5645139 || 35102 (44232) || 380 (792) || 2321 (4736) || 917(917) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 83224863 || 5112776 || 32052 (40298) || 380 (792) || 2321 (4736) || 870(870) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 60055564 || 4004902 || 54350 (62618) || 380 (792) || 2321 (4736) || 1088(1088) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 90930936 || 5756562 || 9832 (17538) || 380 (792) || 2321 (4736) || 323(323) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 59248 (79124) || 4156 (4824) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 28624667 || 1392349 || 38370 (47500) || 4156 (4568) || 0 (2415) || 1289(1289) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 27428054 || 1364667 || 37536 (45782) || 4156 (4568) || 0 (2415) || 1300(1300) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 27356908 || 1358659 || 37632 (45900) || 4156 (4568) || 0 (2415) || 1301(1301) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 27742097 || 1380379 || 37048 (44754) || 4156 (4568) || 0 (2415) || 1266(1266) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 25452 (45328) || 380 (1048) || 2353 (4768) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 172470197 || 11197009 || 35102 (44232) || 380 (792) || 2353 (4768) || 917(917) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 155747293 || 10153989 || 32052 (40298) || 380 (792) || 2353 (4768) || 870(870) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 119089202 || 7945823 || 54350 (62618) || 380 (792) || 2353 (4768) || 1088(1088) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_ref-xbx ref-xbx] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 171337350 || 11453439 || 9832 (17538) || 380 (792) || 2353 (4768) || 322(322) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 75674 (95550) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 55175422 || 2645595 || 46786 (55916) || 4160 (4572) || 32 (2447) || 1489(1489) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 55437783 || 2836002 || 48196 (56442) || 4160 (4572) || 32 (2447) || 1524(1524) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 55382603 || 2833020 || 48238 (56506) || 4160 (4572) || 32 (2447) || 1525(1525) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_fugue512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 55481949 || 2833560 || 47114 (54820) || 4160 (4572) || 32 (2447) || 1478(1478) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 68768767 || 8135089 || 48088 (57218) || 32800 (33212) || 0 (2415) || 0(0) || Checksum failed
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 66878786 || 8005606 || 44270 (52516) || 32800 (33212) || 0 (2415) || 0(0) || Checksum failed
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 66876852 || 8005590 || 44628 (52896) || 32800 (33212) || 0 (2415) || 0(0) || Checksum failed
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 69281172 || 8289816 || 38896 (46602) || 32800 (33212) || 0 (2415) || 0(0) || Checksum failed
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 85820 (105696) || 4384 (5052) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 70965241 || 8428513 || 50438 (59568) || 4128 (4540) || 0 (2415) || 1813(1813) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 69258889 || 8313216 || 47508 (55754) || 4128 (4540) || 0 (2415) || 1446(1446) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 69139825 || 8312293 || 46712 (54980) || 4128 (4540) || 0 (2415) || 937(937) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 72335973 || 8689077 || 42350 (50056) || 4128 (4540) || 0 (2415) || 1387(1387) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 64514 (84390) || 240 (908) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 11668390 || 635477 || 23362 (32492) || 240 (652) || 0 (2415) || 292(292) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 12474727 || 783517 || 22442 (30688) || 240 (652) || 0 (2415) || 325(325) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 11473399 || 688398 || 29562 (37830) || 240 (652) || 0 (2415) || 338(338) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 11195587 || 635724 || 18840 (26546) || 240 (652) || 0 (2415) || 291(291) || Checksum failed
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 35534 (55410) || 352 (1020) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 50984658 || 4451932 || 21488 (30618) || 352 (764) || 0 (2415) || 410(410) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 49306807 || 4358675 || 20626 (28872) || 352 (764) || 0 (2415) || 418(418) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 49305775 || 4358668 || 20620 (28888) || 352 (764) || 0 (2415) || 418(418) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 49922881 || 4390258 || 20028 (27734) || 352 (764) || 0 (2415) || 416(416) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa384_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 64514 (84390) || 240 (908) || 16 (2431) || unk(unk) || error
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa384_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 54538904 || 1250374 || 27428 (36558) || 496 (908) || 16 (2431) || 362(362) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa384_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 53225386 || 1202753 || 26976 (35222) || 496 (908) || 16 (2431) || 395(395) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa384_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 52011988 || 1114231 || 34096 (42364) || 496 (908) || 16 (2431) || 422(422) || Checksum failed
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa384_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 52185644 || 1053499 || 23352 (31058) || 496 (908) || 16 (2431) || 355(355) || Checksum failed
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 64514 (84390) || 240 (908) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 28239971 || 1815961 || 23362 (32492) || 240 (652) || 32 (2447) || 406(406) || Checksum failed
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 26214767 || 1714465 || 22442 (30688) || 240 (652) || 32 (2447) || 447(447) || Checksum failed
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 25002793 || 1630183 || 29562 (37830) || 240 (652) || 32 (2447) || 478(478) || Checksum failed
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_opt32 opt32] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 24758813 || 1576253 || 18840 (26546) || 240 (652) || 32 (2447) || 391(391) || Checksum failed
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 76742 (96618) || 480 (1148) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 104370491 || 7802550 || 48250 (57380) || 480 (892) || 32 (2447) || 1050(1050) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 101534286 || 7658847 || 47302 (55548) || 480 (892) || 32 (2447) || 974(974) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 101435697 || 7658080 || 46468 (54736) || 480 (892) || 32 (2447) || 964(964) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_luffa512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 102295005 || 7713030 || 44772 (52478) || 480 (892) || 32 (2447) || 890(890) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha4_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 18344 (38220) || 256 (924) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha4_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 17999815 || 1135387 || 10050 (19180) || 256 (668) || 32 (2447) || 617(617) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha4_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 14074018 || 877322 || 9084 (17330) || 256 (668) || 32 (2447) || 595(595) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha4_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 14035578 || 877024 || 9342 (17610) || 256 (668) || 32 (2447) || 611(611) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha4_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 13911126 || 890752 || 8562 (16268) || 256 (668) || 32 (2447) || 603(603) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha5_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 22280 (42156) || 256 (924) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha5_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 20168373 || 1152197 || 11298 (20428) || 256 (668) || 32 (2447) || 605(605) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha5_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 18987747 || 915413 || 11882 (20128) || 256 (668) || 32 (2447) || 631(631) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha5_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 18950080 || 915121 || 11746 (20014) || 256 (668) || 32 (2447) || 631(631) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha5_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 18071774 || 923006 || 10678 (18384) || 256 (668) || 32 (2447) || 635(635) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha6_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 19558 (39434) || 256 (924) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha6_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 22340412 || 1169035 || 11684 (20814) || 256 (668) || 32 (2447) || 511(511) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha6_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 20275903 || 925398 || 10284 (18530) || 256 (668) || 32 (2447) || 481(481) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha6_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 20290867 || 925515 || 10772 (19040) || 256 (668) || 32 (2447) || 505(505) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_mcssha6_ref ref] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 20340689 || 940594 || 9848 (17554) || 256 (668) || 32 (2447) || 479(479) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 88294 (108170) || 1856 (2524) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 17087129 || 985202 || 48034 (57164) || 1856 (2268) || 0 (2415) || 963(963) || Checksum OK
|[wiki:r2011ciphers_nasha256 nasha256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_nasha256_opt opt] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 15370717 || 873782 || 56528 (64774) || 1856 (2268) || 0 (2415) || 931(931) || Checksum OK
