| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3571769 || 402741 || 40176 (48569) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 20256 (34884) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 11864 (21448) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3422985 || 409208 || 11556 (20452) || 0 (24) || 0 (2488) || 864(864) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3423861 || 409220 || 11716 (21592) || 0 (24) || 0 (2488) || 648(648) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4173807 || 483980 || 12140 (20533) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25500 (40128) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 15224 (24808) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 7747175 || 516525 || 13744 (22640) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 7746587 || 517320 || 14160 (24036) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8510611 || 557830 || 14144 (22537) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 10780 (25408) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 6604 (16188) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8120975 || 543255 || 6096 (14992) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8109506 || 543276 || 6508 (16384) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_lm3s811-evb_jh256_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9902087 || 657378 || 6056 (14449) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25500 (40128) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 15224 (24808) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 7751819 || 516561 || 13744 (22640) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 7751231 || 517356 || 14160 (24036) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8515254 || 557866 || 14144 (22537) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 10780 (25408) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 6604 (16188) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8125618 || 543291 || 6096 (14992) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8114150 || 543312 || 6508 (16384) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_lm3s811-evb_jh512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 9906731 || 657415 || 6056 (14449) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7720 (22348) || 0 (24) || 96 (2584) || unk(unk) || error
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 6976 (16560) || 0 (24) || 96 (2584) || unk(unk) || error
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2619807 || 175202 || 6924 (15820) || 0 (24) || 96 (2584) || 780(780) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2686855 || 175722 || 7464 (17340) || 0 (24) || 96 (2584) || 788(788) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2801374 || 175171 || 6676 (15069) || 0 (24) || 96 (2584) || 776(776) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 38740 (53368) || 0 (24) || 96 (2584) || unk(unk) || error
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 20804 (30388) || 0 (24) || 96 (2584) || unk(unk) || error
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3051683 || 212837 || 18356 (27252) || 0 (24) || 96 (2584) || 884(884) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3214454 || 221648 || 19476 (29352) || 0 (24) || 96 (2584) || 888(888) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_lm3s811-evb_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3406255 || 228085 || 18044 (26437) || 0 (24) || 96 (2584) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7224 (21852) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 6656 (16240) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3315108 || 285349 || 6596 (15492) || 0 (24) || 32 (2520) || 788(788) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3344288 || 285577 || 6752 (16628) || 0 (24) || 32 (2520) || 796(796) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3492597 || 285297 || 6396 (14789) || 0 (24) || 32 (2520) || 784(784) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2884 (17512) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1748 (11332) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 19556273 || 1960635 || 1680 (10576) || 0 (24) || 32 (2520) || 624(624) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 15021012 || 1499177 || 2964 (12840) || 0 (24) || 32 (2520) || 628(628) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 22520484 || 2243751 || 1520 (9913) || 0 (24) || 32 (2520) || 612(612) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 9036868 || 837893 || 19684 (29268) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8090008 || 762093 || 19140 (28036) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8078603 || 762003 || 19252 (29128) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8520243 || 787417 || 18136 (26529) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 8790119 || 812689 || 11716 (21300) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 7874931 || 740223 || 11456 (20352) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 7863527 || 740133 || 11568 (21444) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_lm3s811-evb_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 7992857 || 733676 || 10564 (18957) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_lm3s811-evb_keccakc256_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7508 (22136) || 0 (24) || 136 (2624) || unk(unk) || error
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_lm3s811-evb_keccakc256_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 7884 (17468) || 0 (24) || 136 (2624) || unk(unk) || error
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_lm3s811-evb_keccakc256_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 4422959 || 139199 || 7888 (16784) || 0 (24) || 136 (2624) || 780(780) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_lm3s811-evb_keccakc256_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 4499192 || 139791 || 8076 (17952) || 0 (24) || 136 (2624) || 788(788) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_lm3s811-evb_keccakc256_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4476682 || 139109 || 7660 (16053) || 0 (24) || 136 (2624) || 776(776) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_lm3s811-evb_keccakc448_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7224 (21852) || 0 (24) || -4 (2484) || unk(unk) || error
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_lm3s811-evb_keccakc448_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 7704 (17288) || 0 (24) || -4 (2484) || unk(unk) || error
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_lm3s811-evb_keccakc448_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5166764 || 150359 || 7708 (16604) || 0 (24) || -4 (2484) || 787(787) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_lm3s811-evb_keccakc448_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5229066 || 150844 || 7860 (17736) || 0 (24) || -4 (2484) || 796(796) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_lm3s811-evb_keccakc448_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5219068 || 150258 || 7488 (15881) || 0 (24) || -4 (2484) || 784(784) || 
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7224 (21852) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 6656 (16240) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2576285 || 162875 || 6596 (15492) || 0 (24) || 0 (2488) || 788(788) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2634846 || 163330 || 6752 (16628) || 0 (24) || 0 (2488) || 796(796) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 2748332 || 162778 || 6396 (14789) || 0 (24) || 0 (2488) || 784(784) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2884 (17512) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1748 (11332) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 13246901 || 1078267 || 1680 (10576) || 0 (24) || 0 (2488) || 688(688) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 10148066 || 820401 || 2964 (12840) || 0 (24) || 0 (2488) || 692(692) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 15294866 || 1233459 || 1520 (9913) || 0 (24) || 0 (2488) || 676(676) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 30176 (44804) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 16500 (26084) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3009127 || 198669 || 14664 (23560) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3147853 || 206340 || 15756 (25632) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3360785 || 212640 || 14368 (22761) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 6372769 || 464951 || 19688 (29272) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5657609 || 422783 || 19140 (28036) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5653608 || 422749 || 19204 (29080) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib sphlib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 6009705 || 436974 || 18136 (26529) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 6208530 || 451206 || 11720 (21304) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5514096 || 410853 || 11456 (20352) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5510094 || 410819 || 11520 (21396) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_lm3s811-evb_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5658320 || 407661 || 10564 (18957) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_armasm armasm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7224 (21852) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_armasm armasm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 7704 (17288) || 0 (24) || 16 (2504) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_armasm armasm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5149145 || 199032 || 7708 (16604) || 0 (24) || 16 (2504) || 788(788) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_armasm armasm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5193254 || 199377 || 7864 (17740) || 0 (24) || 16 (2504) || 796(796) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_lm3s811-evb_keccakc768_armasm armasm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 5205019 || 198960 || 7488 (15881) || 0 (24) || 16 (2504) || 784(784) || 
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 25040 (39668) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 8312 (17896) || 320 (344) || 0 (2488) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 2748132 || 237496 || 7428 (16324) || 320 (344) || 0 (2488) || 360(360) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 2701323 || 233103 || 10056 (19932) || 320 (344) || 0 (2488) || 376(376) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_lm3s811-evb_luffa256_arm arm] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3644850 || 307629 || 7028 (15421) || 320 (344) || 0 (2488) || 372(372) || Checksum OK
